unitserialnumber,code,deviceId,timestamp,manual,type,message,alarm_type
2024003,3011,un0000000000002202,2024-10-10 17:44:14,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:44:17,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:44:24,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:44:27,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:44:34,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:44:37,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:44:45,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:44:47,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:44:55,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:44:58,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:45:05,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:45:08,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:45:16,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:45:18,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:45:26,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:45:28,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:45:36,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:45:38,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:45:47,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:45:48,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:45:56,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:45:58,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:46:06,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:46:08,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:46:16,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:46:18,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:46:26,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:46:28,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:46:36,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:46:38,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:46:46,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:46:49,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:46:56,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:49:01,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:49:08,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3121,un0000000000002202,2024-10-10 17:52:06,False,1,High Threshold breached for Fluid (Air or Water) Pressure - Air Scour Pump Output for ptc112_pressure ,WARNING
2024003,3121,un0000000000002202,2024-10-10 17:52:12,False,1,High Threshold breached for Fluid (Air or Water) Pressure - Air Scour Pump Output for ptc112_pressure ,WARNING
2024003,3121,un0000000000002202,2024-10-10 17:52:16,False,1,High Threshold breached for Fluid (Air or Water) Pressure - Air Scour Pump Output for ptc112_pressure ,WARNING
2024003,3121,un0000000000002202,2024-10-10 17:52:22,False,1,High Threshold breached for Fluid (Air or Water) Pressure - Air Scour Pump Output for ptc112_pressure ,WARNING
2024003,3121,un0000000000002202,2024-10-10 17:52:26,False,1,High Threshold breached for Fluid (Air or Water) Pressure - Air Scour Pump Output for ptc112_pressure ,WARNING
2024003,3121,un0000000000002202,2024-10-10 17:52:32,False,1,High Threshold breached for Fluid (Air or Water) Pressure - Air Scour Pump Output for ptc112_pressure ,WARNING
2024003,3121,un0000000000002202,2024-10-10 17:52:36,False,1,High Threshold breached for Fluid (Air or Water) Pressure - Air Scour Pump Output for ptc112_pressure ,WARNING
2024003,3121,un0000000000002202,2024-10-10 17:52:42,False,1,High Threshold breached for Fluid (Air or Water) Pressure - Air Scour Pump Output for ptc112_pressure ,WARNING
2024003,3116,un0000000000002202,2024-10-15 09:38:57,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-15 09:39:03,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-15 11:15:31,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-15 11:15:42,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,2051,un0000000000002202,2024-10-15 11:56:01,False,1,"Failed to verify uvm101_state, Expected value off, Received value: None",WARNING
2024003,3011,un0000000000002202,2024-10-17 02:06:05,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-17 02:06:16,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3116,un0000000000002202,2024-10-17 02:37:25,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-17 02:37:36,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-18 02:59:14,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-18 02:59:23,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-18 03:02:55,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-18 03:03:00,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-18 03:03:05,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3011,un0000000000002202,2024-10-21 03:04:22,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-21 03:04:29,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-21 03:05:02,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-21 03:05:10,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-21 03:14:11,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-21 03:14:16,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-21 03:15:40,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-21 03:15:48,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-21 03:22:38,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-21 03:22:47,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-21 03:23:20,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-21 03:23:28,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-21 03:23:40,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-21 03:23:49,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-21 03:42:46,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-21 03:42:55,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-21 03:43:38,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-21 03:43:46,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-21 03:43:48,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-21 03:43:56,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-21 03:44:18,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-21 03:44:27,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-21 03:44:49,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-21 03:44:58,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-21 03:58:23,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3116,un0000000000002202,2024-10-21 04:10:28,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-21 04:10:36,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3011,un0000000000002202,2024-10-21 04:27:16,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-21 04:27:23,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-21 04:27:26,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-21 04:27:32,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3116,un0000000000002202,2024-10-21 06:09:22,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-21 06:09:32,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-21 06:41:29,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-21 06:41:39,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-21 08:09:46,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-21 08:09:56,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-21 08:44:10,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-21 08:44:20,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-21 08:48:59,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-21 08:49:10,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-21 09:40:28,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-21 09:40:39,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-21 09:40:49,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-21 09:51:40,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-21 09:51:50,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-21 09:52:42,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-21 09:52:52,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-21 09:56:09,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-21 09:56:18,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-21 10:03:05,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-21 10:03:14,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-21 10:04:45,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-21 10:04:55,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-21 10:08:43,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-21 10:08:53,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-21 10:12:30,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-21 10:12:40,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-21 10:13:22,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-21 10:13:32,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-21 10:28:41,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-21 10:28:51,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-21 10:33:30,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-21 10:33:41,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-22 00:16:20,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-22 00:16:30,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-22 00:18:44,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-22 00:18:55,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-22 00:52:28,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-22 00:52:39,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-22 01:17:41,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-22 01:17:51,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-23 00:33:29,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-23 00:33:39,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-23 00:37:07,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3116,un0000000000002202,2024-10-23 00:37:16,False,1,Low Threshold breached for UV Chamber Dosage - Ultraviolet Disinfection Chamber for uvm101_dose ,WARNING
2024003,3011,un0000000000002202,2024-10-24 00:19:48,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 00:19:59,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 00:20:09,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 00:21:43,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 00:21:52,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 00:21:53,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 00:22:03,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 00:22:45,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 00:22:54,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 00:23:26,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 00:23:36,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 00:24:18,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 00:24:27,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 00:24:28,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 00:24:38,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 00:27:03,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 00:27:13,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 00:35:37,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 00:37:11,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 00:39:34,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 00:39:41,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 00:41:14,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 00:41:24,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:07:06,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
